METADATA
level_id	3
level_title	More Roads
goal_string	Deliver 4 packages with each arrow delivering at least 2
goal_struct	{"desired":[],"required":[{"id":1001,"condition":"gt","value":1,"property":"delivered","type":"thread","thread_id":0},{"id":1002,"condition":"gt","value":1,"property":"delivered","type":"thread","thread_id":0},{"id":3001,"condition":"gt","value":1,"property":"delivered","type":"delivery","thread_id":0},{"id":3002,"condition":"gt","value":1,"property":"delivered","type":"delivery","thread_id":0}]}
player_palette	{"colors":{"count":2},"semaphore":{"count":-1},"signal":{"count":-1},"painter":{"count":0}}
time_pickup_min	0
time_delivery_min	1
time_exchange_min	0
time_pickup_max	0
time_delivery_max	3
time_exchange_max	0
board_width	8
board_height	16

LAYOUT
-----FEC
-----J-J
-----NEI
-----J--
--FEEMEC
--J----J
FEOEEC-J
J-J--J-J
J-J--J-J
J-LEEOEI
J----J--
LEGEEI--
--J-----
FEK-----
J-J-----
LEI-----

COLORS
-----"""
-----"-"
-----"""
-----"--
--""""""
--"----"
!!#!!!-"
!-"--!-"
!-"--!-"
!-"""#""
!----!--
!!!!!!--
--!-----
!!!-----
!-!-----
!!!-----

DIRECTIONS
     >>V
     A V
     X<<
     A  
  X>>X>X
  A    V
X<X<<X V
V A  A V
V A  A V
V X<<X<X
V    A  
X>X>>X  
  V     
>>X     
A V     
A<<     

COMPONENTS
9008	semaphore	5	10	P	E	{"passed":0,"stopped":0,"color":0,"value":0}
9007	signal	2	7	P	E	{"passed":0,"color":0,"link":9008}
9006	signal	5	6	P	E	{"passed":0,"color":0,"link":9005}
9005	semaphore	2	8	P	E	{"passed":0,"stopped":0,"color":0,"value":0}
1001	thread	4	9	S	L	{"initial_direction":"West","time_pickup_max":-1,"delivered":0,"time_delivery_min":-1,"passed":0,"time_delivery_max":-1,"time_pickup_min":-1,"direction":"West","picked":0,"color":2,"capacity":-1,"delay":0,"time_exchange_min":-1,"missed":0,"time_exchange_max":-1}
1002	thread	5	8	S	L	{"initial_direction":"North","time_pickup_max":-1,"delivered":0,"time_delivery_min":-1,"passed":0,"time_delivery_max":-1,"time_pickup_min":-1,"direction":"North","picked":0,"color":1,"capacity":-1,"delay":0,"time_exchange_min":-1,"missed":0,"time_exchange_max":-1}
2001	pickup	2	6	S	L	{"picked":0,"passed":0,"color":1,"type":"Conditional"}
3001	delivery	7	7	S	L	{"accepted_colors":[],"delivered":0,"accepted_types":["Conditional"],"passed":0,"color":0,"denominator":2,"strict":0,"consumer":-1,"missed":0}
3002	delivery	3	11	S	L	{"accepted_colors":[],"delivered":0,"accepted_types":["Conditional"],"passed":0,"color":0,"denominator":2,"strict":0,"consumer":-1,"missed":0}
5003	intersection	5	2	S	L	{"directions":["North","North","North","North","North","North"],"passed":0,"color":0}
5004	intersection	2	13	S	L	{"directions":["South","South","South","South","South","South"],"passed":0,"color":0}
5001	diverter	5	4	S	L	{"direction_condition":"West","direction_default":"West","passed":0,"color":0,"directions_colors":[[],[],[],[]],"directions_types":[[],[],["Conditional"],["Empty"]]}
5002	diverter	2	11	S	L	{"direction_condition":"West","direction_default":"West","passed":0,"color":0,"directions_colors":[[],[],[],[]],"directions_types":[[],["Empty"],["Conditional"],[]]}

EXECUTION
S	283	1001	5	0	{"speed":0.0}
M	0	1001	4	9	
M	0	1002	5	8	
M	1	1001	3	9	
M	2	1001	2	9	
M	3	1002	5	7	
M	4	1002	5	6	
M	5	1002	4	6	
M	7	1002	2	6	
M	8	1002	1	6	
M	9	1001	2	8	
M	10	1001	2	7	
M	10	1002	0	6	
M	15	1002	0	11	
M	17	1002	2	11	
M	18	1001	2	6	
M	19	1001	2	5	
M	20	1001	2	4	
M	23	1001	5	4	
M	20	1002	3	11	
M	24	1002	4	11	
M	26	1001	5	2	
M	28	1001	5	0	
M	30	1001	7	0	
M	32	1001	7	2	
M	34	1001	5	2	
M	25	1002	5	11	
M	26	1002	5	10	
M	35	1002	5	9	
M	37	1001	5	0	
M	39	1001	7	0	
M	41	1001	7	2	
M	43	1001	5	2	
M	36	1002	5	8	
M	45	1002	5	7	
M	46	1002	5	6	
M	47	1001	5	0	
M	49	1001	7	0	
M	51	1001	7	2	
M	53	1001	5	2	
M	55	1001	5	0	
M	57	1001	7	0	
M	59	1001	7	2	
M	61	1001	5	2	
M	63	1001	5	0	
M	56	1002	4	6	
M	66	1002	2	6	
M	67	1001	7	0	
M	69	1001	7	2	
M	71	1001	5	2	
M	73	1001	5	0	
M	75	1001	7	0	
M	67	1002	1	6	
M	76	1002	0	6	
M	81	1002	0	11	
M	83	1002	2	11	
M	85	1001	7	2	
M	87	1001	5	2	
M	89	1001	5	0	
M	91	1001	7	0	
M	93	1001	7	2	
M	95	1001	5	2	
M	97	1001	5	0	
M	99	1001	7	0	
M	101	1001	7	2	
M	93	1002	3	11	
M	102	1002	4	11	
M	103	1002	5	11	
M	105	1001	5	2	
M	107	1001	5	0	
M	109	1001	7	0	
M	111	1001	7	2	
M	113	1001	5	2	
M	115	1001	5	0	
M	117	1001	7	0	
M	119	1001	7	2	
M	121	1001	5	2	
M	123	1001	5	0	
M	125	1001	7	0	
M	127	1001	7	2	
M	129	1001	5	2	
M	131	1001	5	0	
M	133	1001	7	0	
M	135	1001	7	2	
M	137	1001	5	2	
M	139	1001	5	0	
M	141	1001	7	0	
M	143	1001	7	2	
M	145	1001	5	2	
M	147	1001	5	0	
M	149	1001	7	0	
M	151	1001	7	2	
M	153	1001	5	2	
M	155	1001	5	0	
M	157	1001	7	0	
M	159	1001	7	2	
M	161	1001	5	2	
M	163	1001	5	0	
M	165	1001	7	0	
M	167	1001	7	2	
M	169	1001	5	2	
M	171	1001	5	0	
M	173	1001	7	0	
M	175	1001	7	2	
M	177	1001	5	2	
M	179	1001	5	0	
M	181	1001	7	0	
M	183	1001	7	2	
M	185	1001	5	2	
M	187	1001	5	0	
M	189	1001	7	0	
M	191	1001	7	2	
M	193	1001	5	2	
M	195	1001	5	0	
M	197	1001	7	0	
M	199	1001	7	2	
M	201	1001	5	2	
M	203	1001	5	0	
M	205	1001	7	0	
M	207	1001	7	2	
M	209	1001	5	2	
M	211	1001	5	0	
M	213	1001	7	0	
M	215	1001	7	2	
M	217	1001	5	2	
M	219	1001	5	0	
M	221	1001	7	0	
M	223	1001	7	2	
M	225	1001	5	2	
M	227	1001	5	0	
M	229	1001	7	0	
M	231	1001	7	2	
M	233	1001	5	2	
M	235	1001	5	0	
M	237	1001	7	0	
M	239	1001	7	2	
M	241	1001	5	2	
M	243	1001	5	0	
M	245	1001	7	0	
M	247	1001	7	2	
M	249	1001	5	2	
M	251	1001	5	0	
M	253	1001	7	0	
M	255	1001	7	2	
M	257	1001	5	2	
M	259	1001	5	0	
M	261	1001	7	0	
M	263	1001	7	2	
M	265	1001	5	2	
